,insee,bornes_score
8324,24384,0.5340968893814961
8325,24385,2.632734869886228
8326,24386,1.2328603442033672
8327,24388,2.0177932422462623
8328,24390,3.8188901254905874
8329,24392,3.6888475261599143
8330,24393,0.5628225809220103
8331,24394,0.4380729071557178
8332,24395,3.2603227951708353
8333,24396,3.5489765142706515
8334,24397,0.8406131153109182
8335,24398,0.5877196429341527
8336,24399,1.2294978575133295
8337,24401,0.8054970934910106
8338,24403,0.7609388043010519
8339,24404,1.8225731176029107
8340,24405,1.2115263404107526
8341,24406,1.0388709275184496
8342,24407,0.9719850932181974
8343,24408,3.426878470917246
8344,24409,2.0454522564757855
8345,24410,0.8807824910751912
8346,24411,0.7064941819776378
8347,24412,2.6019579183631114
8348,24413,4.093525090543367
8349,24414,2.3351675202671696
8350,24415,3.2459288117800593
8351,24416,2.558690367573492
8352,24417,0.7291715253845166
8353,24418,1.714522099636327
8354,24419,3.0957458145346384
8355,24420,3.128630965729105
8356,24421,3.4148371382736764
8357,24422,1.4338091994014546
8358,24423,3.2888309045753603
8359,24424,1.0371663840590066
8360,24425,1.0998027785396496
8361,24426,1.3426564265122778
8362,24428,0.5596589341464158
8363,24429,0.8402419295425695
8364,24432,4.123203556334147
8365,24434,0.6533669645368715
8366,24436,2.078884657326009
8367,24437,14.182012412430689
8368,24438,2.1141669596397374
8369,24441,0.4906099076200147
8370,24442,2.8741655787495075
8371,24443,2.4355121276791176
8372,24444,1.463581240748439
8373,24445,0.9350658022030746
8374,24446,0.7615941240942824
8375,24448,0.8901111849265197
8376,24449,3.4956159217833966
8377,24450,3.4122874744993714
8378,24451,0.7347658109280064
8379,24452,0.3978787395607726
8380,24453,0.8023183082728182
8381,24454,5.0932571332704315
8382,24455,1.1031189332040132
8383,24456,1.8128063264528622
8384,24457,1.6347890743702616
8385,24458,0.6312028794587708
8386,24459,2.644082800261842
8387,24460,0.761206306985876
8388,24461,4.149465806424551
8389,24462,1.7330780320468246
8390,24463,0.6631516069336607
8391,24464,0.7610338139204265
8392,24465,0.8946787339764929
8393,24466,4.788514317106668
8394,24468,1.9915503788172968
8395,24470,3.8847262469126784
8396,24471,3.7068691966537792
8397,24472,3.811081768848329
8398,24473,0.7122579907929012
8399,24474,1.0378288017921853
8400,24476,0.707000293521542
8401,24477,1.2459162996465778
8402,24478,1.2329718479239649
8403,24479,0.857962923965404
8404,24480,4.233311241422985
8405,24481,0.6246372893069561
8406,24482,0.5516006880848533
8407,24483,2.7536877760183103
8408,24484,4.862615352402296
8409,24485,1.0869052784543185
8410,24486,0.5901098924182541
8411,24487,4.663459929247724
8412,24488,2.417404528455066
8413,24489,0.6139540617292913
8414,24490,0.4933057311017771
8415,24491,1.194283847937316
8416,24492,0.5763699260728024
8417,24493,0.7695402766472093
8418,24494,4.007278018542154
8419,24495,0.5498378759715887
8420,24496,1.0803702687446892
8421,24498,0.8131074804146402
8422,24499,3.2829969883253467
8423,24500,2.9866396058645215
8424,24501,3.4557741823450296
8425,24502,1.0446165950462292
8426,24504,1.2240374668944636
8427,24505,0.6600273030925727
8428,24507,0.6674712396284354
8429,24508,1.2623796739800397
8430,24509,1.0020509116527172
8431,24510,3.1465415625684683
8432,24511,0.5128618361001812
8433,24512,4.815394261396874
8434,24513,4.201192525329073
8435,24514,4.340603063122387
8436,24515,0.6571419967211514
8437,24516,2.910193128221236
8438,24517,0.8358529179400923
8439,24518,3.1887767519725116
8440,24519,0.6888026753570371
8441,24520,8.883989295878534
8442,24521,5.112254627588683
8443,24522,0.5723188057937877
8444,24523,4.435435545517826
8445,24524,1.8381563059081103
8446,24525,0.5827212043079415
8447,24526,0.7191940013021766
8448,24527,3.0150673248617923
8449,24528,0.7057360677905438
8450,24529,1.520970098517433
8451,24531,2.5180906698208267
8452,24532,1.9914749190580743
8453,24533,2.2433853114937934
8454,24534,4.394364670388029
8455,24535,2.9389824953193378
8456,24536,4.120497272404229
8457,24537,0.9679609565715211
8458,24538,2.8691772880514015
8459,24540,3.870871894710073
8460,24541,0.4003480542244685
8461,24542,0.6363809869117656
8462,24543,1.2331895123120653
8463,24544,2.7231361911258136
8464,24545,1.0309222629851216
8465,24546,0.672612510893407
8466,24547,8.984416941171968
8467,24548,0.5563223016058758
8468,24549,3.6295111629706778
8469,24550,1.0610481795318225
8470,24551,1.456145853795937
8471,24552,2.356898149511568
8472,24553,2.0190850181233637
8473,24554,0.5640766152948428
8474,24555,0.9596419707776349
8475,24557,10.739953691059021
8476,24558,1.4041066827766646
8477,24559,2.7048798966394862
8478,24560,1.4489589596238583
8479,24562,1.9323707442683569
8480,24563,2.8990386222868976
8481,24564,0.7373916455175601
8482,24565,0.9694340948412918
8483,24566,2.1772554635934056
8484,24567,1.2589756302393553
8485,24568,3.84808948653244
8486,24569,0.4386371932658243
8487,24570,2.4278117672384285
8488,24571,4.293622154481013
8489,24572,0.5974601452563588
8490,24573,0.487878100896878
8491,24574,3.9075536447166854
8492,24575,2.717851177868825
8493,24576,2.0970569399147
8494,24577,3.991934817967826
8495,24580,5.537004847812344
8496,24581,1.4561409417295341
8497,24582,1.107188203063684
8498,24584,7.485390160643528
8499,24585,1.8736331701555147
8500,24586,0.8973803243445434
8501,24587,4.920582741891841
8502,24650,0.0
8503,24700,0.0
8504,24750,0.0
8505,24800,0.0
8506,25000,0.0
8507,25001,12.757889176826854
8508,25002,12.294226966852968
8509,25003,1.220501018599083
8510,25004,8.141570878602778
8511,25005,1.6834422262373179
8512,25006,3.6478903663485163
8513,25007,3.679844154252638
8514,25008,15.2506219800368
8515,25009,3.9538234252505653
8516,25011,22.441187631240417
8517,25012,2.7072781574690192
8518,25013,22.195904134934644
8519,25014,21.086510447477348
8520,25015,3.0725062290471623
8521,25016,2.736417875633007
8522,25017,6.099824177085899
8523,25018,1.5753553026657348
8524,25019,5.940527672120852
8525,25020,43.70010063386563
8526,25021,3.7136090922486056
8527,25022,9.191990438394537
8528,25024,3.1240042712454574
8529,25025,3.044237778843799
8530,25026,0.8156263220594575
8531,25029,2.945457295286384
8532,25030,18.6128229806647
8533,25031,25.807491094433924
8534,25032,3.513359601959154
8535,25033,6.790074311680922
8536,25035,25.458253367188497
8537,25036,39.75455838485722
8538,25038,2.676538512362537
8539,25039,2.46762978251378
8540,25040,18.243893645834753
8541,25041,3.5791044684580884
8542,25042,0.8050104293935216
8543,25043,24.24119503345954
8544,25044,2.9213799062801
8545,25045,3.1427856150615554
8546,25046,0.4949826216626517
8547,25047,6.550464245446824
8548,25048,13.821996065220713
8549,25049,0.24374537072090338
8550,25050,1.576120708872718
8551,25051,0.818159722669897
8552,25052,2.867706749119809
8553,25053,1.2158256419543396
8554,25054,15.025126703504027
8555,25055,12.077749391500017
8556,25056,45.54072242456812
8557,25057,29.37605266880645
8558,25058,29.522240607057363
8559,25059,6.49060843183578
8560,25060,3.150268072935175
8561,25061,1.4662145356766194
8562,25062,1.043148757968808
8563,25063,6.560944671510369
8564,25065,3.8761075630176602
8565,25066,5.839024173014201
8566,25067,5.0803177158460615
8567,25070,1.2008039242332247
8568,25071,11.469380319523221
8569,25072,1.956741160142776
8570,25073,18.278059923214546
8571,25074,0.775397112374979
8572,25075,2.701521308656827
8573,25077,1.070870508095209
8574,25078,8.813355269840168
8575,25079,1.5986061444735904
8576,25082,8.473244324780193
8577,25083,1.47805258181458
8578,25084,16.068740733038027
8579,25085,3.038121268272977
8580,25086,20.47617120588453
8581,25087,1.5747968301966917
8582,25088,4.336300824001008
8583,25089,2.2953938076573133
8584,25090,5.010083903777531
8585,25091,0.7816027042363469
8586,25092,3.5092368215869394
8587,25093,6.443564947458119
8588,25094,4.487765578293548
8589,25095,0.7833875176277508
8590,25096,2.5898235279375315
8591,25097,25.55956498277905
8592,25098,2.4957423010671658
8593,25099,3.1038487120301235
8594,25100,2.7261917706604963
8595,25101,11.862893095782326
8596,25102,0.4870043460483867
8597,25103,19.98573128452911
8598,25104,1.5740160580241973
8599,25105,8.330170981855883
8600,25106,8.461706024656811
8601,25107,3.3261690485539326
8602,25108,0.4215024662955452
8603,25109,11.525558830456715
8604,25110,4.165654053226454
8605,25111,21.991025852018932
8606,25112,27.758883895132914
8607,25113,0.7638058952050214
8608,25114,4.328571774621832
8609,25115,24.43022591737096
8610,25116,8.456311469312281
8611,25117,21.703480572821608
8612,25119,27.21916933092689
8613,25120,1.9076973026629427
8614,25121,0.7821897874756639
8615,25122,2.3565072686993114
8616,25124,0.17956977920621475
8617,25125,0.5187100312140314
8618,25126,12.935070269843738
8619,25127,0.2761704451956827
8620,25129,6.3093793210116065
8621,25130,2.5629429451328143
8622,25131,0.8523997641466482
8623,25132,13.78346616761297
8624,25133,27.17354107122109
8625,25136,19.833071791796595
8626,25138,1.0968567166355436
8627,25139,3.047525562787628
8628,25141,3.765729657553621
8629,25142,0.6804556290532808
8630,25143,2.0315882923783075
8631,25145,1.2225929720590227
8632,25147,27.780114199909303
8633,25148,1.1163902665533254
8634,25149,14.040094157161416
8635,25150,13.424305309874025
8636,25151,4.759774402059433
8637,25152,15.137427409941402
8638,25153,19.149841691231845
8639,25154,12.311641625099604
8640,25155,6.43575349147123
8641,25156,1.5484765707792212
8642,25157,4.470596455053698
8643,25159,8.142601704891128
8644,25160,2.082403334114546
8645,25161,0.9980057073744678
8646,25162,13.87679136848596
8647,25163,9.402336772533264
8648,25164,15.150103570515265
8649,25166,4.151229746038578
8650,25170,34.48900642774576
8651,25171,9.815291277436085
8652,25172,9.792241637457934
8653,25173,0.7416522676567227
8654,25174,0.8580655932521493
8655,25175,1.8433954708029887
8656,25176,1.9942732561870664
8657,25177,1.3247667026949808
8658,25178,1.2074923977779368
8659,25179,0.8616796366394628
8660,25180,1.063281793607883
8661,25181,1.4002691500424957
8662,25182,1.3376037836603136
8663,25183,1.3076578693955123
8664,25184,2.6788728789021743
8665,25185,6.101334900709618
8666,25186,18.391344050584678
8667,25187,4.063936639849363
8668,25188,24.610509353804723
8669,25189,4.97041116475812
8670,25190,19.570771523096646
8671,25191,12.887606031008804
8672,25192,4.0180134427306236
8673,25193,0.25995154081858607
8674,25194,6.033966781283416
8675,25195,20.185638255209167
8676,25196,19.69189747599491
8677,25197,12.471638556352636
8678,25198,11.294412807337535
8679,25199,1.170879023723376
8680,25200,20.781448582674933
8681,25201,6.683869916855205
8682,25202,2.4955883468464743
8683,25203,1.9938966460648517
8684,25204,6.747595454730023
8685,25207,20.45264834588901
8686,25208,2.6104072205982263
8687,25209,4.115639322281031
8688,25210,12.05521931970379
8689,25211,2.8095718171315207
8690,25212,54.08514607207441
8691,25213,0.40936536744328156
8692,25214,8.935597462813558
8693,25215,4.778871307272862
8694,25216,7.871944870332137
8695,25217,15.106537588875208
8696,25218,2.301795606607468
8697,25219,4.056642249647809
8698,25220,12.153181800526314
8699,25221,4.315196408551997
8700,25222,4.9544058946912095
8701,25223,1.2779032077767722
8702,25224,11.732853545107936
8703,25225,8.798192667041413
8704,25226,5.598967159826189
8705,25227,5.709525061824838
8706,25228,24.287380235315567
8707,25229,2.877222298819378
8708,25230,40.40256168781824
8709,25231,2.0816425544019745
8710,25232,5.965543088018526
8711,25233,5.0163803729115175
8712,25234,0.276160852641775
8713,25235,13.977699277842875
8714,25236,3.7917471300002
8715,25237,21.217916163203416
8716,25238,0.22017721693209785
8717,25239,4.2177542942527575
8718,25240,2.636015585260588
8719,25241,1.6673750872589364
8720,25242,3.203186136328613
8721,25243,2.0785562725192444
8722,25244,0.9425412176352463
8723,25245,21.849266474976176
8724,25246,1.6287791378370995
8725,25247,1.5237651027012955
8726,25248,0.7232885842861027
8727,25249,3.725158009007371
8728,25251,4.072924263505081
8729,25252,3.636001265072575
8730,25253,5.888075411719592
8731,25254,3.456049818724283
8732,25255,0.27432082090251664
8733,25256,0.6391737324764716
8734,25257,12.959020629335571
8735,25258,40.137949720196445
8736,25259,3.1121510222460906
8737,25261,0.8904603608121565
8738,25262,1.9852314902119623
8739,25263,1.5298891646423374
8740,25264,6.1963096214480125
8741,25265,23.149526733874936
8742,25266,4.902222204274512
8743,25267,17.97414488219185
8744,25268,1.5690084601173937
8745,25269,3.4534983234807175
8746,25270,0.7596272213367634
8747,25271,2.794334462196891
8748,25273,4.810333997616768
8749,25274,6.798889160951692
8750,25275,1.1666276848752741
8751,25276,1.3891148197699357
8752,25277,1.8710665140880993
8753,25278,4.64464990206498
8754,25279,1.596991342818482
8755,25280,0.17812444164421196
8756,25281,5.523537021780795
8757,25282,3.6622726408839443
8758,25283,7.1791856685635915
8759,25284,32.30605527400323
8760,25285,1.1965228901846607
8761,25286,0.5868698175048203
8762,25287,25.36156173290674
8763,25288,2.133357035692846
8764,25289,2.053303261408791
8765,25290,0.8799696534084028
8766,25293,6.959865094912484
8767,25295,4.575747366579527
8768,25296,1.9284301510920774
8769,25297,14.350340569280213
8770,25298,4.210848550699449
8771,25299,2.3590386298975394
8772,25300,3.4396058674710255
8773,25301,1.5805116923947022
8774,25303,2.4196241074080844
8775,25304,10.40588483576887
8776,25305,8.23199034572198
8777,25306,1.5324275762099306
8778,25307,5.117097084959994
8779,25308,4.015326463986425
8780,25309,7.5702962263736415
8781,25310,2.204273494812576
8782,25311,4.193206154012428
8783,25312,1.6234251172720062
8784,25313,1.7751504532811395
8785,25314,0.26369629057469035
8786,25315,4.734086187148952
8787,25316,18.569626678582793
8788,25317,6.141730674519245
8789,25318,5.398780745482968
8790,25320,4.016793579966368
8791,25321,1.2740346123106934
8792,25322,18.281657690599477
8793,25323,9.497659869685611
8794,25324,1.6773259541587047
8795,25325,1.4494053209511426
8796,25326,12.26653958437436
8797,25327,4.205237879651628
8798,25328,23.114550384302596
8799,25329,0.8349751817047719
8800,25330,7.707909527932527
8801,25331,2.844383943277486
8802,25332,13.836850262438485
8803,25333,0.6143464153687969
8804,25334,2.2273381188026735
8805,25335,3.840685109951259
8806,25336,5.222386514500963
8807,25338,4.735623763906629
8808,25339,3.015727571391481
8809,25340,5.925989972542205
8810,25341,1.4452063087197353
8811,25342,2.419349708004413
8812,25343,2.0532436669156304
8813,25344,0.7628408112771491
8814,25345,6.6664249400207645
8815,25346,2.8406032345046506
8816,25347,2.8884716796079424
8817,25348,3.3344613065718463
8818,25349,1.9081468173433294
8819,25350,9.13857123976523
8820,25351,0.8808219606084748
8821,25354,4.118858022675326
8822,25355,4.019144410784733
8823,25356,0.7366206667246429
8824,25357,3.182418318906751
8825,25359,2.283733144651515
8826,25360,10.962356246273538
8827,25361,5.8315597120134255
8828,25362,4.380712710439221
8829,25364,15.666369394124247
8830,25365,1.89509379053531
8831,25366,0.647424773292838
8832,25367,11.828984757611417
8833,25368,29.903306805780854
8834,25369,6.082517773106913
8835,25370,12.738013065020931
8836,25371,19.66293294429358
8837,25372,6.142989918726201
8838,25373,0.923264492492239
8839,25374,9.63915074172668
8840,25375,14.760227488704036
8841,25376,17.979429546516247
8842,25377,1.823884727764859
8843,25378,7.609621872962824
8844,25379,4.888188972090824
8845,25380,5.1208360360180905
8846,25381,37.02031403162888
8847,25382,12.108621642530894
8848,25383,18.201669096083265
8849,25384,2.3624725763384546
8850,25385,1.2254757504564715
8851,25386,0.8690269216429167
8852,25387,0.9536828808676789
8853,25388,40.19964307669504
8854,25389,0.8318486049658311
8855,25390,2.420237066227312
8856,25391,0.9339769749829466
8857,25392,0.5236750444540441
8858,25393,4.5007624575921295
8859,25394,8.3327839861214
8860,25395,22.040985599682116
8861,25397,23.559622150080287
8862,25398,3.0519860368890894
8863,25400,2.3569937236345178
8864,25401,1.9898426571516912
8865,25402,3.86661751750131
8866,25403,1.4562593904966907
8867,25404,1.0106289964970947
8868,25405,4.321673112531606
8869,25406,13.335352260065335
8870,25408,2.5577162678554535
8871,25410,22.304772389493614
8872,25411,3.232057468709341
8873,25413,1.187376489340847
8874,25414,7.677171807522134
8875,25415,3.0530849420232613
8876,25416,1.560916709457044
8877,25417,7.294305808577908
8878,25418,15.124449939642037
8879,25419,1.6307132805085587
8880,25420,1.1418636647407396
8881,25421,0.9491746981269894
8882,25422,5.498572248022953
8883,25424,3.081425891891847
8884,25425,1.5383964115421114
8885,25426,4.302664340791087
8886,25427,17.32329123284334
8887,25428,26.939580383739788
