,insee,bornes_score
30958,78607,0.0
30959,78608,7.189241333035706
30960,78609,8.58735843867726
30961,78615,39.46704706334595
30962,78616,14.779793195335905
30963,78618,4.358608508363806
30964,78620,72.97948160994315
30965,78621,66.24274796219153
30966,78623,26.550962011837196
30967,78624,20.569885685747877
30968,78638,12.765935113277187
30969,78640,108.55058818171875
30970,78642,13.266526404450074
30971,78643,23.399140196907208
30972,78644,45.3049700991281
30973,78646,86.91015312517874
30974,78647,7.508359810805789
30975,78650,56.802895440227246
30976,78653,17.052474112552694
30977,78655,14.674819627349533
30978,78668,6.582091317293861
30979,78672,30.814644388704792
30980,78674,55.0423627155839
30981,78677,6.475997536087659
30982,78681,13.902487240447519
30983,78683,28.626976453326165
30984,78686,94.70640930382149
30985,78688,58.03623479716552
30986,78767,0.0
30987,78780,0.0
30988,79001,0.38446476463179374
30989,79002,0.25240127401904733
30990,79003,23.661918106390242
30991,79005,0.28429205445977657
30992,79007,0.3518859182468193
30993,79008,0.37674064782922767
30994,79009,6.424047170128589
30995,79010,0.9982458122661625
30996,79012,1.8690815062149275
30997,79013,0.5938679635771068
30998,79014,0.49947757967864653
30999,79015,0.1817739692589706
31000,79016,0.05159857377174385
31001,79018,0.1823095249066963
31002,79019,0.05193860629451421
31003,79020,6.373515282007721
31004,79022,0.30036207545670107
31005,79023,6.065043843031017
31006,79024,10.801281304486151
31007,79025,0.04895041234177371
31008,79029,0.16537130359420876
31009,79030,5.886897885099674
31010,79031,6.859481748227927
31011,79032,3.179970587468917
31012,79034,18.429490579720536
31013,79038,0.7730212349900387
31014,79040,0.5180070399256691
31015,79042,5.623150660151517
31016,79045,0.0
31017,79046,1.5998513741256404
31018,79047,0.5562312739698542
31019,79048,12.550627554138142
31020,79049,2.8844982960295558
31021,79050,0.7934429345247254
31022,79055,3.3554041733306224
31023,79056,0.6597433947474088
31024,79057,0.17558091713551255
31025,79058,8.038090745739995
31026,79059,0.720560351073323
31027,79060,0.3745410278110882
31028,79061,6.686238962106105
31029,79062,0.7569465328197893
31030,79063,0.3980530006469659
31031,79064,0.21500280272703684
31032,79066,2.9546466582663444
31033,79069,0.6428041747579989
31034,79070,5.990886171155198
31035,79071,0.06825145683976332
31036,79074,1.184551452239535
31037,79076,0.48627429040705566
31038,79077,0.6771427747874239
31039,79078,3.634378986901908
31040,79079,3.05183876666829
31041,79080,0.19079977764262368
31042,79081,29.665816283675316
31043,79083,0.2450035301836997
31044,79084,4.136783684053919
31045,79085,0.19971460932611543
31046,79086,9.114559896458978
31047,79087,3.1832443672553206
31048,79088,0.5682235995589672
31049,79089,0.05201539360850184
31050,79090,0.21723977140460712
31051,79091,0.7859190008918222
31052,79092,3.7322668022247942
31053,79094,0.421689975388147
31054,79095,0.31906876799765804
31055,79096,0.7785312972827539
31056,79100,7.593881310867614
31057,79101,1.002832844530833
31058,79102,0.7057731600560275
31059,79103,0.7973113237756543
31060,79104,2.4638679700954427
31061,79105,5.174880017184664
31062,79106,0.10523269157993283
31063,79108,0.09297999261336409
31064,79109,12.000147309753459
31065,79111,0.19726915741354423
31066,79112,5.403439637813555
31067,79114,4.718960178223332
31068,79115,4.215445003145223
31069,79116,0.6851400566073601
31070,79117,10.043038286470042
31071,79118,0.27925702917812356
31072,79119,0.5027438942539098
31073,79120,0.07705100369312201
31074,79121,6.864904116477611
31075,79122,0.2834222388244834
31076,79123,1.0015735884700905
31077,79124,5.3161729643282305
31078,79125,12.683882347019397
31079,79126,6.699345259505457
31080,79127,5.463970124501114
31081,79128,13.02633271311648
31082,79129,14.880078723032888
31083,79130,8.736765496841633
31084,79131,0.756015580193885
31085,79132,0.28090753658732326
31086,79133,7.720934212926745
31087,79134,0.5874279834051236
31088,79135,0.05670792076096455
31089,79136,0.2512852478574435
31090,79137,8.836940199482164
31091,79139,0.5919435819980279
31092,79140,1.0338757299088175
31093,79141,0.34710176325999215
31094,79142,0.17894252224106766
31095,79144,9.320779159530074
31096,79145,0.06888915074471356
31097,79147,0.6114290558659021
31098,79148,0.21282367414214087
31099,79149,0.05429811364930976
31100,79150,1.5363992239069537
31101,79152,1.4132451827865617
31102,79153,0.2309563822017896
31103,79154,0.26844327990632066
31104,79156,0.04744361300503008
31105,79157,0.9975162036145497
31106,79158,0.19331904400829705
31107,79159,0.7126638186455758
31108,79160,0.22390647144684606
31109,79161,0.6621237938928828
31110,79162,9.12068672369556
31111,79163,1.3154672279736839
31112,79164,0.2337000756000201
31113,79165,0.33669014771350203
31114,79166,7.962430298466037
31115,79167,0.7151985869354878
31116,79170,1.4320195403135072
31117,79171,0.0
31118,79172,0.5493840679217705
31119,79174,3.327390121580227
31120,79175,0.47899858959131686
31121,79176,9.115528831071734
31122,79177,0.2647055105445455
31123,79179,0.7269898878669885
31124,79180,1.7310763279311492
31125,79183,0.6091708888407401
31126,79184,4.163620305599976
31127,79185,11.136900940067795
31128,79189,6.253614962416446
31129,79190,0.34112987681543805
31130,79191,17.543376955136765
31131,79195,0.653725871956945
31132,79196,1.0021653518470504
31133,79197,0.05479615245949272
31134,79198,0.180481530112667
31135,79200,0.5256580652824079
31136,79201,10.804330544222005
31137,79202,0.1871426970832043
31138,79203,1.2423904885071013
31139,79204,3.9877401129492553
31140,79205,0.27573364222389346
31141,79207,0.7026702282443269
31142,79208,0.07422007228103411
31143,79209,0.6688810665186768
31144,79210,0.7843424958675767
31145,79212,1.4347745753001169
31146,79213,0.07865762492527864
31147,79215,0.20556109487659494
31148,79216,19.43580044172008
31149,79217,8.905594293168708
31150,79218,0.05181838087433922
31151,79220,1.4075175591510023
31152,79223,0.5627044941197179
31153,79225,3.485698882313855
31154,79226,0.4178636735025957
31155,79229,5.178906425990805
31156,79230,3.4282815134731957
31157,79231,10.65574188068093
31158,79235,2.2940576134230026
31159,79236,0.9449927126801541
31160,79238,0.5722694144623608
31161,79239,0.06559594834808784
31162,79241,7.055388668712748
31163,79242,0.6589533989689107
31164,79243,0.23712687376914385
31165,79244,1.0921004645223678
31166,79246,5.106544325219895
31167,79249,15.256469079058917
31168,79250,0.7041160659912404
31169,79251,0.08677387501676002
31170,79252,0.37609967117940724
31171,79253,4.489725197761963
31172,79254,1.5104115344731919
31173,79255,0.36156607185201983
31174,79256,21.565730175661088
31175,79257,1.2523482023901475
31176,79258,1.2863753584320765
31177,79259,1.1835235098560077
31178,79260,0.0
31179,79263,1.0377160363093525
31180,79264,0.0
31181,79265,1.3879532659542073
31182,79266,0.0
31183,79267,3.074614636294246
31184,79268,0.04832211675036887
31185,79269,1.0787896124824345
31186,79270,10.63891839885357
31187,79271,0.5657453606508422
31188,79273,12.24414830675683
31189,79274,1.2065287384838428
31190,79276,10.017285658751895
31191,79277,0.9466332434890752
31192,79278,3.066492344006888
31193,79279,0.0
31194,79280,0.06165183342607698
31195,79281,10.379549020312709
31196,79283,9.521407657728055
31197,79284,8.5364479709555
31198,79285,0.053849265752476574
31199,79286,0.5375032877193462
31200,79289,5.741731634147696
31201,79290,3.4752185445795707
31202,79292,0.0
31203,79293,9.579657068960989
31204,79294,8.438736115785307
31205,79295,3.6783627698880665
31206,79297,0.229637839113196
31207,79298,12.732998833957337
31208,79299,0.5067580092123355
31209,79300,1.0021591396834526
31210,79301,0.22335351778221044
31211,79302,9.093444403368377
31212,79303,5.873877331895888
31213,79304,7.2512443577686065
31214,79306,0.05472087419933758
31215,79307,2.4278988713988894
31216,79308,12.305531308387632
31217,79309,0.6618615982299232
31218,79310,4.095637454327934
31219,79311,0.038110159531852025
31220,79312,3.325209579644368
31221,79313,3.016556136241825
31222,79316,8.496757538040791
31223,79319,9.264960142172699
31224,79320,3.6391736241683335
31225,79322,0.07330252616045338
31226,79326,0.07834057072677893
31227,79329,0.9558298263803513
31228,79331,1.1432408118014443
31229,79332,0.2785229713855667
31230,79334,1.2255510253916169
31231,79335,7.143970606042039
31232,79336,3.3030351282411567
31233,79337,2.0522552725647056
31234,79338,0.30432788164338653
31235,79339,3.930474347370784
31236,79340,3.7848315872275835
31237,79341,4.069614633195425
31238,79342,0.3134846258277403
31239,79343,3.557607782062779
31240,79345,0.5348920086679672
31241,79346,0.5253933283555643
31242,79347,0.09055322859076495
31243,79348,0.1740463415877646
31244,79349,0.1641860028910769
31245,79350,4.1291409941786545
31246,79351,8.469046425050966
31247,79352,0.23710926018910417
31248,79354,0.17396905579715022
31249,79355,32.91089895243476
31250,79357,2.6327425864555813
31251,79378,0.0
31252,79425,0.0
31253,79543,0.0
31254,80001,9.575250293975005
31255,80002,25.789386444446897
31256,80003,0.7465990898657408
31257,80004,3.895273705029296
31258,80005,1.1379584451520675
31259,80006,4.394796182829122
31260,80008,2.8931595869682236
31261,80009,3.46411277041117
31262,80010,5.477664645113489
31263,80011,6.342100284404989
31264,80013,2.803834264882525
31265,80014,2.9889474647882555
31266,80015,3.6208702397968233
31267,80016,7.681517615522402
31268,80017,4.0530620211563395
31269,80018,0.46688840087183636
31270,80019,1.3496230258423192
31271,80020,10.205312771106165
31272,80021,20.024287401102747
31273,80022,0.22121364865412874
31274,80023,56.99696855267141
31275,80024,7.709775818595444
31276,80025,2.699615909016459
31277,80026,0.24163653332959764
31278,80027,51.50571550491378
31279,80028,0.6860204179431661
31280,80029,4.418941092933677
31281,80030,3.4546045240577423
31282,80031,28.652239825442084
31283,80032,21.037295060003853
31284,80033,32.442217748804914
31285,80034,6.925241154008351
31286,80035,9.515497160297649
31287,80036,9.251349933164452
31288,80037,1.590388438722512
31289,80038,1.3565510944043808
31290,80039,0.6565138186167663
31291,80040,0.2247585283977449
31292,80041,0.3704493942655087
31293,80042,0.4739526264059102
31294,80043,0.5871688817453894
31295,80044,0.7470983521413994
31296,80045,1.853663801253643
31297,80046,0.3517660059753286
31298,80047,1.817385406657062
31299,80048,0.2991643694783087
31300,80049,18.092763549646794
31301,80050,6.0685150640301675
31302,80051,3.859749824909544
31303,80052,4.207467860418994
31304,80053,44.428420782818414
31305,80054,9.850348135191595
31306,80055,0.601876310383824
31307,80056,5.389833763622526
31308,80057,0.5062998497759506
31309,80058,6.046252806121647
31310,80059,4.011652409895282
31311,80060,0.4672350689526034
31312,80061,0.16711426777572724
31313,80062,0.26074664922899793
31314,80063,0.3161098306671578
31315,80064,20.217958051397254
31316,80065,1.5057446817887348
31317,80066,5.642807524877169
31318,80067,28.369309478163352
31319,80068,1.1636958391180665
31320,80069,1.470349462879844
31321,80070,1.1429874727888645
31322,80071,0.5460713287154932
31323,80073,6.035607660219047
31324,80074,28.024689748268028
31325,80076,4.392762827952322
31326,80077,5.8820251362108005
31327,80078,6.720864145635695
31328,80079,1.2176023863723282
31329,80080,22.822304980243686
31330,80081,0.33843553892873823
31331,80082,2.903665069021604
31332,80083,0.9082543421426699
31333,80084,0.19299045921468472
31334,80085,1.4225245243544165
31335,80086,0.41362641659533655
31336,80087,3.9386369685309077
31337,80088,9.123022181742826
31338,80089,0.3801514560120657
31339,80090,29.704904046234514
31340,80092,6.568342155482039
31341,80093,1.5954280427786969
31342,80094,7.868010965692008
31343,80095,0.5795371867172279
31344,80096,0.4624459230657921
31345,80097,20.486322636365035
31346,80098,0.45874651920856035
31347,80099,1.3639346825989278
31348,80100,1.5020935459687421
31349,80101,38.768453144239274
31350,80102,7.188950224536677
31351,80103,37.1129191459179
31352,80104,0.9489733015910943
31353,80105,31.787706582554822
31354,80106,0.6572961289526534
31355,80107,10.759895912397806
31356,80108,0.47229607568287535
31357,80109,2.443137224240714
31358,80110,7.05900188822985
31359,80112,6.416426328132188
31360,80113,1.261521438408114
31361,80114,3.7140751431062213
31362,80115,4.064713062139883
31363,80116,38.43383073257875
31364,80117,1.2902785116993951
31365,80118,0.7890914541826171
31366,80119,2.3107772624352894
31367,80120,0.12327157509492226
31368,80121,17.079807966912902
31369,80122,0.725878163931444
31370,80123,2.8400477656776095
31371,80124,2.181913467542425
31372,80125,20.48328351841235
31373,80126,0.12472456905425154
31374,80127,0.37701122968174583
31375,80128,8.20514146212734
31376,80129,2.227505576423858
31377,80130,5.0935802596908
31378,80131,11.757564694422959
31379,80132,16.697070244950933
31380,80133,3.553717229640125
31381,80134,1.0303698629090443
31382,80135,5.165050805721942
31383,80136,5.4290198309961895
31384,80137,5.275548922410195
31385,80138,3.6965684426415084
31386,80139,24.075904242109964
31387,80140,0.6853200584765393
31388,80141,5.303661117480866
31389,80142,2.982706254194259
31390,80143,0.3026265657934011
31391,80144,6.243234436922245
31392,80145,1.309423302171973
31393,80146,2.30885624454453
31394,80147,4.921935353935333
31395,80148,0.2998440695470796
31396,80149,9.068065134793647
31397,80150,6.3092635911904225
31398,80151,3.23432814763118
31399,80152,34.469326297550936
31400,80153,0.6036931181609193
31401,80154,3.7552814656638045
31402,80155,3.362447118620267
31403,80156,10.069245907277589
31404,80157,1.595207195317473
31405,80158,20.065866889292366
31406,80159,9.958231905474808
31407,80160,14.235834814015675
31408,80161,7.57689870990486
31409,80162,23.567776455043543
31410,80163,7.352835136001869
31411,80164,16.45446320749779
31412,80165,0.3821910196551044
31413,80166,1.6367133106214258
31414,80167,5.529470874727988
31415,80168,0.8633222348412564
31416,80169,0.853313633632174
31417,80170,0.3217133000061606
31418,80171,7.5905649513400455
31419,80172,6.922111963915983
31420,80173,9.006148778587296
31421,80174,0.31950194892828465
31422,80176,80.64070545695772
31423,80177,7.040458183774383
31424,80179,0.47567943026211057
31425,80180,2.8234367921011048
31426,80181,22.33177840388457
31427,80182,2.3414379151887736
31428,80183,1.0392706522048787
31429,80184,6.011774491780942
31430,80185,44.68466384542559
31431,80186,27.836973470624628
31432,80187,4.588763614005979
31433,80188,3.439892140080042
31434,80189,55.68335667977198
31435,80190,3.5656342824686442
31436,80191,33.14921839784406
31437,80192,4.885336566628924
31438,80193,3.5879591540518145
31439,80194,7.27907042505054
31440,80195,6.222404469907348
31441,80196,1.2642327913795293
31442,80197,20.85999575874077
31443,80198,5.74696202053801
31444,80199,5.058507973673903
31445,80200,3.63509833420487
31446,80201,0.5090965820614128
31447,80202,8.06607913972853
31448,80203,0.8319618364249027
31449,80204,4.568667255541733
31450,80205,1.1824217371390189
31451,80206,4.011110785647553
31452,80207,4.27644487709771
31453,80208,1.1565888276530014
31454,80210,1.8786249823470902
31455,80211,2.696665862580545
31456,80212,7.6979302927721935
31457,80213,8.078606560524054
31458,80214,0.7686618276355932
